2025-08-03 22:10:57,038 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:10:57,039 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:11:01,504 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:11:02,538 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:11:06,516 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:11:08,950 DEBUG   SenderThread:29196 [sender.py:send():388] send: stats
2025-08-03 22:11:11,529 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:11:12,046 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:11:12,046 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:11:12,548 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:11:16,543 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:11:21,556 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:11:22,559 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:11:26,570 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:11:27,055 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:11:27,055 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:11:31,582 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:11:32,574 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:11:36,595 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:11:38,960 DEBUG   SenderThread:29196 [sender.py:send():388] send: stats
2025-08-03 22:11:41,606 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:11:42,064 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:11:42,064 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:11:42,580 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:11:46,637 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:11:51,641 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:11:52,591 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:11:56,648 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:11:57,071 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:11:57,071 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:12:01,688 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:12:02,602 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:12:06,688 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:12:08,961 DEBUG   SenderThread:29196 [sender.py:send():388] send: stats
2025-08-03 22:12:11,704 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:12:12,095 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:12:12,095 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:12:12,612 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:12:16,716 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:12:21,739 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:12:22,623 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:12:26,742 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:12:27,105 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:12:27,111 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:12:31,756 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:12:32,633 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:12:36,768 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:12:38,962 DEBUG   SenderThread:29196 [sender.py:send():388] send: stats
2025-08-03 22:12:41,784 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:12:42,126 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:12:42,126 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:12:42,645 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:12:46,810 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:12:51,823 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:12:52,684 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:12:56,853 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:12:57,134 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:12:57,134 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:13:01,859 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:13:02,693 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:13:06,881 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:13:08,977 DEBUG   SenderThread:29196 [sender.py:send():388] send: stats
2025-08-03 22:13:12,147 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:13:12,147 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:13:12,386 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:13:12,709 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:13:17,894 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:13:22,719 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:13:22,905 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:13:27,166 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:13:27,166 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:13:28,405 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:13:32,728 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:13:33,939 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:13:38,948 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:13:38,980 DEBUG   SenderThread:29196 [sender.py:send():388] send: stats
2025-08-03 22:13:42,176 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:13:42,176 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:13:42,739 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:13:44,368 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:13:49,991 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:13:52,748 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:13:55,976 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:13:57,198 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:13:57,198 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:14:00,987 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:14:02,760 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:14:05,987 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:14:08,994 DEBUG   SenderThread:29196 [sender.py:send():388] send: stats
2025-08-03 22:14:11,002 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:14:12,206 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:14:12,207 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:14:12,770 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:14:16,012 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:14:21,027 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:14:22,781 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:14:26,040 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:14:27,198 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:14:27,198 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:14:31,058 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:14:32,792 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:14:36,066 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:14:38,996 DEBUG   SenderThread:29196 [sender.py:send():388] send: stats
2025-08-03 22:14:41,079 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:14:42,208 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:14:42,208 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:14:42,801 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:14:46,091 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:14:51,106 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:14:52,813 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:14:56,116 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:14:57,215 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:14:57,215 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:15:01,132 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:15:02,825 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:15:06,145 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:15:09,011 DEBUG   SenderThread:29196 [sender.py:send():388] send: stats
2025-08-03 22:15:11,158 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:15:12,224 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:15:12,225 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:15:12,835 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:15:16,171 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:15:21,184 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:15:22,845 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:15:26,198 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:15:27,249 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:15:27,249 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:15:31,210 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:15:32,856 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:15:33,841 INFO    Thread-16 :29196 [dir_watcher.py:_on_file_modified():288] file/dir modified: .\wandb\run-20250803_213507-okhqfgiz\files\output.log
2025-08-03 22:15:36,224 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:15:36,803 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: partial_history
2025-08-03 22:15:36,819 DEBUG   SenderThread:29196 [sender.py:send():388] send: history
2025-08-03 22:15:36,819 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: summary_record
2025-08-03 22:15:36,819 INFO    SenderThread:29196 [sender.py:_save_file():1421] saving file wandb-summary.json with policy end
2025-08-03 22:15:36,887 INFO    Thread-16 :29196 [dir_watcher.py:_on_file_modified():288] file/dir modified: .\wandb\run-20250803_213507-okhqfgiz\files\wandb-summary.json
2025-08-03 22:15:37,902 INFO    Thread-16 :29196 [dir_watcher.py:_on_file_modified():288] file/dir modified: .\wandb\run-20250803_213507-okhqfgiz\files\output.log
2025-08-03 22:15:39,013 DEBUG   SenderThread:29196 [sender.py:send():388] send: stats
2025-08-03 22:15:41,237 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:15:42,255 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:15:42,269 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:15:42,865 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:15:46,248 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:15:51,262 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:15:52,877 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:15:56,276 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:15:57,264 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:15:57,264 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:16:01,283 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:16:02,889 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:16:06,286 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:16:09,027 DEBUG   SenderThread:29196 [sender.py:send():388] send: stats
2025-08-03 22:16:11,300 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:16:12,271 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:16:12,271 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:16:12,899 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:16:16,312 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:16:21,326 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:16:22,908 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:16:26,340 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:16:27,291 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:16:27,291 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:16:31,353 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:16:32,921 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:16:36,365 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:16:39,028 DEBUG   SenderThread:29196 [sender.py:send():388] send: stats
2025-08-03 22:16:41,379 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:16:42,302 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:16:42,302 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:16:42,929 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:16:46,391 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:16:51,405 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:16:52,941 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:16:56,417 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:16:57,327 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:16:57,327 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:17:01,437 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:17:02,951 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:17:06,446 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:17:09,029 DEBUG   SenderThread:29196 [sender.py:send():388] send: stats
2025-08-03 22:17:11,458 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:17:12,333 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:17:12,334 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:17:12,963 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:17:16,471 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:17:21,484 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:17:22,972 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:17:26,497 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:17:27,343 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:17:27,344 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:17:31,510 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:17:32,980 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:17:36,523 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:17:39,044 DEBUG   SenderThread:29196 [sender.py:send():388] send: stats
2025-08-03 22:17:41,536 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:17:42,350 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:17:42,350 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:17:42,992 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:17:46,550 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:17:51,577 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:17:53,005 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:17:57,373 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:17:57,374 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:17:57,579 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:18:02,591 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:18:03,031 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:18:08,594 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:18:09,061 DEBUG   SenderThread:29196 [sender.py:send():388] send: stats
2025-08-03 22:18:12,383 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:18:12,383 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:18:13,041 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:18:13,636 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:18:19,618 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:18:23,035 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:18:24,634 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:18:27,392 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:18:27,392 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:18:29,665 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:18:33,046 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:18:34,707 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:18:39,065 DEBUG   SenderThread:29196 [sender.py:send():388] send: stats
2025-08-03 22:18:40,065 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:18:42,400 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:18:42,401 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:18:43,057 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:18:45,626 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:18:50,765 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:18:53,068 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:18:56,732 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:18:57,407 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:18:57,407 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:19:01,747 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:19:03,077 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:19:06,760 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:19:09,095 DEBUG   SenderThread:29196 [sender.py:send():388] send: stats
2025-08-03 22:19:11,774 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:19:12,416 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:19:12,416 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:19:13,089 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:19:16,787 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:19:21,799 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:19:23,101 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:19:26,814 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:19:27,423 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:19:27,423 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:19:31,824 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:19:33,109 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:19:36,824 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:19:39,098 DEBUG   SenderThread:29196 [sender.py:send():388] send: stats
2025-08-03 22:19:41,835 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:19:42,432 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:19:42,432 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:19:43,120 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:19:46,848 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:19:51,860 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:19:53,132 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:19:56,877 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:19:57,438 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 22:19:57,438 DEBUG   SenderThread:29196 [sender.py:send_request():415] send_request: stop_status
2025-08-03 22:20:01,893 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:20:03,141 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 22:20:06,902 DEBUG   HandlerThread:29196 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 22:20:09,110 DEBUG   SenderThread:29196 [sender.py:send():388] send: stats
